Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2024-09-16,169.1455548665137,170.59776198426007,166.82845488669824,168.89940944137965,11258740,-0.00603223676728859,0.0176782446112842,166.43911587915687,163.06401636859664,166.61715849402603,168.03856888797648,0.014781943230274486,0.035785903001385844,0.013697574535430856,0.005122874820345791,62.43979322591748,2.0821317842366227,1.9021398706855646,0.17999191355105815,0.012327643957566787,0.011261968748006458,0.0010656752095603295,170.68730980567761,162.19092195263613,0.7895693563873797,5.104802322556367,2.937324922980939,0.017390972133626104,1439966722,1.1438886098559815,28.328103855982096,0.007577260263019343,-0.01056769401574151,0.2314499475733549,-0.26735025462102546,-0.09078722875992366,0,FMCG
2024-09-17,168.9721174695404,171.17716696857664,168.03484236649768,168.78379559733224,15700110,-0.0006845130153491086,0.015527311868027027,166.72224670687666,163.39176389136526,166.8235048848171,168.29663763727365,0.012365169802924347,0.03300063343187842,0.011750686534661936,0.0028946386980621686,61.89684847303129,2.0028651181654027,1.9222849201815322,0.0805801979838705,0.011866453832710582,0.011389037160697169,0.000477416672013413,170.7995329368635,162.64496047688982,0.7528089486695465,4.891112386645479,2.951967757202226,0.01748963961116706,1424266612,0.9602507027177646,27.48644966081687,0.007597664946735553,-0.011244973306994616,0.23060700405648996,0.3944819757805935,-0.08060649366003081,0,FMCG
2024-09-18,168.96753153062258,170.4966559973148,167.7433138396477,169.211677519308,10141668,0.002535088871899571,0.014497068973894356,166.91326515563702,163.6778974641166,167.05094989762577,168.53843955422417,0.013770100066809343,0.03380896346377238,0.012934542563250329,0.003994566265503208,63.173162066570086,1.952069961963332,1.9282419285378922,0.02382803342543971,0.011536260325417491,0.011395442423398166,0.00014081790201932604,171.08021664149845,162.7463136697756,0.7757906315287759,4.992954253187714,2.937780214378289,0.017361568997169664,1434408280,1.0703115775726906,26.497100149968894,0.007043219179953643,-0.008738391441790418,0.23372670217815522,-0.3540384111958451,-0.0902721710867551,0,FMCG
2024-09-19,169.6299823321225,172.4898395880909,169.15222360928254,170.48169889235973,23373916,0.007505518482356477,0.024989196644125133,167.15107889208187,163.94591042427908,167.37768789712425,168.95407327132028,0.019925806176986915,0.03986551693278928,0.018544950848785158,0.009041661982225557,66.73486402523247,1.9913396219121182,1.9408614672127376,0.05047815469938066,0.011680665049973652,0.011384573709804335,0.00029609134016931644,171.55582789908482,162.74632988507892,0.8780714854561101,5.270380587667994,2.966339911837579,0.017399755698765607,1457782196,1.3704176446602165,26.536242428241845,0.007183637013564973,-0.0012984591179063135,0.24298646074353014,1.304740798062015,-0.09489543477145414,0,FMCG
2024-09-20,171.44976912575274,173.8567193497264,170.13840944120395,173.0152855947909,35474293,0.01486134124009908,0.04724097822607676,167.529889177478,164.2567233226785,167.91460196356869,169.7345441953484,0.0327427926099908,0.05332239737247413,0.030376653200945958,0.01932866061528804,72.45760699087901,2.201522601018496,1.9929936939738895,0.20852890704460658,0.012724439886626866,0.011519176974001967,0.0012052629126249,172.54181703181249,162.5179613231435,1.0472341758240733,5.983323786509458,3.0200520544579272,0.017455406001126494,1493256489,1.8503691090543106,27.108665566533613,0.007735153343147884,0.0,0.26145890669346267,0.5176871945633756,-0.11868247608019501,0,FMCG
2024-09-23,173.37493926257753,174.77543272738532,172.23122366812544,173.79028627736108,13547553,0.004479376951613823,0.03220540514903414,167.92969347351882,164.5738962344631,168.47419094583464,170.2767799318219,0.03489908593661806,0.05600153033849109,0.03155436035443304,0.020634089668279954,73.93476701458327,2.402930714870763,2.0749810981532644,0.32794961671749867,0.0138266111780022,0.011939568905719464,0.001887042272282736,173.56139287508,162.29799407195765,1.0203218767515914,6.707210958435117,2.9860632690866384,0.017181991773239976,1506804042,2.012495373589388,27.964185910533264,0.007750772496633597,0.0,0.2671094566455133,-0.6181022409664373,-0.1251579450545218,0,FMCG
2024-09-24,173.62479270695022,174.67964376265135,171.73138382300195,172.38123345888482,14141250,-0.008107776612022333,0.020742471403018437,168.33818415608027,164.85269237596808,168.8462902327918,170.62707522231992,0.0240174225656129,0.04566829315560672,0.020935865521352737,0.010280655835419594,66.9086114198974,2.4209421950205012,2.144173317526712,0.2767688774937893,0.014044116905555891,0.012438554212098298,0.0016055626934575933,174.0168027764842,162.65956553567634,0.855988804062083,6.746679190906349,2.9833630312696933,0.017306773895322338,1492662792,1.7855552835743889,28.37093973849127,0.0076400664508667416,-0.008107776612022338,0.2568360162280504,0.04382319080058217,-0.11213917028633877,0,FMCG
2024-09-25,172.10183696573992,172.93615403997214,169.43727402319877,171.45869334749972,18745968,-0.005351743301019729,0.014070959718030185,168.75248723172362,165.1003845267696,169.09509052943065,170.86498642017827,0.01603654061738391,0.038511774754220296,0.013977950576026243,0.00347471380626474,62.706892445729245,2.3338717253404866,2.1821129990894668,0.15175872625101983,0.013611859974987497,0.012726756261153365,0.0008851037138341334,174.0601280115496,163.44484645189763,0.7549349351280722,6.290444504723376,3.020185673091384,0.017614654667700614,1473916824,1.4889214399873683,27.205027612433184,0.007584015987870613,-0.013416129173872504,0.25010975249772166,0.3256231238398304,-0.1128076314241917,0,FMCG
2024-09-26,171.72699060197172,173.84023000642773,171.07742735345047,173.40274833022153,23215411,0.011338328461314884,0.01581338686637901,169.16888047393888,165.3555743868227,169.5053436533155,171.1349262318102,0.02502746276041523,0.048665876389348384,0.022992813045925375,0.013251661413284266,67.35868745039622,2.3941386012745056,2.2245181195264747,0.1696204817480309,0.013806808855850427,0.012828620889503942,0.0009781879663464858,174.5630948851044,163.77466606277338,0.8924452694649051,6.37731289118096,3.001801171654661,0.017311151066291903,1497132235,1.8208285038661012,26.52579708464196,0.007564031076534647,-0.0022299171918104604,0.2642839074842338,0.2384215635063498,-0.1169962320107229,0,FMCG
2024-09-27,173.04965322510122,175.44670619970498,172.00502386820585,173.46327502935782,28116559,0.00034905270948204503,0.020825970050490916,169.61699074327166,165.5848043573092,169.88228949865285,171.48881034884954,0.022676291267941462,0.047579671954969704,0.021079216328393935,0.011513664807002444,67.49463462188416,2.4189009490026194,2.2633946854217037,0.15550626358091568,0.01394474391535172,0.013048264452741569,0.000896479462610152,174.8729408179946,164.36104066854872,0.8658980994305694,6.197433466648652,3.0332212545006945,0.017486244589740026,1525248794,2.2136743760797923,26.5384172757831,0.007452754218938878,-0.00188164284096618,0.2647252092076957,0.21111614177323856,-0.13211819232640928,0,FMCG
2024-09-30,172.8203431344933,174.48395498271904,171.0899995019761,172.35778381592417,17249150,-0.006373056275148503,0.020475941188798696,169.93660833714023,165.79711234926964,170.1180508622025,171.834647786304,0.014247521487427361,0.0395704808949493,0.013165757204306683,0.0030444152931878854,62.38406595904915,2.322548492743607,2.2752254468860844,0.04732304585752267,0.013475158715338659,0.013200595856558443,0.0002745628587802165,175.04072457360013,164.83249210068033,0.7371787168059488,6.007082624991263,3.0589879849465684,0.017747895785278415,1507999644,1.9542472986073576,25.980854021178402,0.007563678553632949,-0.008242707300399431,0.25666504427681613,-0.386512766373723,-0.14832721520718717,0,FMCG
2024-10-01,172.24442429766546,173.69127904176872,170.5582366078915,172.45124540080428,9087502,0.0005422533454011447,0.021728684264344267,170.24901520196244,166.02618983935338,170.34025986587886,172.2013927666512,0.012935347650788964,0.03869904843126126,0.012392757511274999,0.0014509327139511363,62.64160950084581,2.2280465124998443,2.2657896600088363,-0.03774314750899199,0.012919863276843887,0.013138725990309776,-0.00021886271346588932,175.16210847130898,165.3359219326159,0.7241185011265568,5.7716554348561235,3.064277588441615,0.017768950182526916,1517087146,2.1023217577522253,25.141889085124607,0.007569305195195647,-0.007704923590607061,0.25734647510112396,-0.4731623297379871,-0.14975589415529805,0,FMCG
2024-10-03,169.81652878193717,171.54786475845376,167.7394127757125,169.38073429767363,38564596,-0.017805096715853175,0.0009990845835465834,170.37836899935596,166.11569910206765,170.24887647843076,172.21829844448777,-0.005855407042229088,0.019655187398030405,-0.005099253508830781,-0.01647655430603845,50.426443643081704,1.8836745993810666,2.1893666478832823,-0.30569204850221565,0.0111209495412309,0.012925712342441725,-0.0018047628012108235,175.05110267508525,165.70563532362667,0.3932493513524901,5.4851254923645305,3.1819600910594836,0.018785844235787958,1478522550,1.4332030508105675,23.7798851961685,0.008736585830351022,-0.025372833396741252,0.23495929950661132,3.243696012391524,-0.15084496607385794,0,FMCG
2024-10-04,168.7759720870402,170.3217115382067,165.31450333209108,166.0921768783146,28594749,-0.019415179849082698,-0.025747760859754387,170.36670975720176,166.1791885225525,169.85300032603874,171.77934624308324,-0.025090188599515728,-0.0005236013306568754,-0.0221416368301125,-0.03310741069372092,41.16734415025528,1.330066102950184,2.017506538896663,-0.687440435946479,0.00800799970202474,0.012146908884063602,-0.004138909182038861,175.0808174387513,165.65260207565223,0.046623330687037765,5.534071401939792,3.312334956420636,0.019942751179950983,1449927801,0.9010501812480267,23.463907151586945,0.00982017271338492,-0.0442953951221454,0.21098234260039328,-0.25852330982541605,-0.12983507975795605,0,FMCG
2024-10-07,166.70892021993626,168.23408585931568,164.9229159640246,165.80980337955236,25699676,-0.0017001011370277874,-0.04164650649488899,170.3966711084539,166.26408943464617,169.4679339501829,171.05879802155943,-0.02691876372386448,-0.002732316140175106,-0.021585974911961125,-0.030685324009733228,40.48003133803607,0.858644282734673,1.785734087664265,-0.9270898049295919,0.005178489240284335,0.0107697738690189,-0.005591284628734566,174.98526101349336,165.80808120341442,0.00018765853710903742,5.385774117757182,3.3122517377685243,0.019976211721248506,1424228125,0.3990079954028526,23.30875947445218,0.009704149391743789,-0.04592018960756092,0.2089235501428178,-0.10124491737976082,-0.12910409841264336,0,FMCG
2024-10-08,166.01383303103108,167.5190167904841,164.2344653842311,165.94177844865706,18003846,0.0007959424980596985,-0.045160796939928916,170.27536358525543,166.31904994428115,169.13210961670424,170.273947238689,-0.025450452991859773,-0.0022683600931491243,-0.01886295378965752,-0.025442346643665514,40.976032433102425,0.4900395085031448,1.526595171832041,-1.0365556633288961,0.002953080972642249,0.009199583047161173,-0.006246502074518925,175.18885012726696,165.3618770432439,0.05901119301486355,5.771224255294436,3.3102731426602725,0.019948401021171906,1442231971,0.7162936918826309,23.409078786237796,0.008633286253639865,-0.0451607969399289,0.2098857837732816,-0.2994524133300358,-0.1418125587713322,0,FMCG
2024-10-09,165.90345448862212,166.23878727784177,161.29371232510672,162.26440363591516,35215718,-0.022160632766025756,-0.05868869609511562,169.944669739356,166.30641681826432,168.4780423804386,169.26226425639203,-0.04519274488114311,-0.024304613494055216,-0.03688100037684727,-0.041343300299213626,32.779155957309456,-0.09768973851811324,1.2017381897620103,-1.2994279282801235,-0.0006020404742453992,0.007406049403530552,-0.008008089877775952,175.9571271389851,163.93221233972687,-0.13869609320762893,7.075782263545441,3.4270447005227562,0.021120126310711213,1407016253,0.013668010423542374,24.39837163502973,0.009818218894916826,-0.06632063786954787,0.1830739492302466,0.9560108434608916,-0.10140016041692693,0,FMCG
2024-10-10,163.06952866990468,163.80776809215968,160.89696689712065,161.83655289018682,20084808,-0.0026367504895795646,-0.056119291879890065,169.5825183154195,166.31661285012314,167.8455195718432,168.30005021066074,-0.04567667411817389,-0.026936936023183256,-0.03580057839485162,-0.038404607202336405,31.9776547616695,-0.5911786412450795,0.8431548235605923,-1.4343334648056718,-0.0036529364391876293,0.00520991585956919,-0.008862852298756819,176.55558547106492,162.60945115977407,-0.055420251399809266,8.22380422806988,3.3901701644167757,0.020948111559921535,1386931445,-0.38851325990674357,25.42293959204818,0.009791030009801116,-0.06878251738475567,0.17995447841540493,-0.42966353830979676,-0.09161325253351589,0,FMCG
2024-10-11,162.37842532276417,162.78436338312594,160.65871518626383,161.47537207696138,18256676,-0.0022317628914805265,-0.06878423997378702,169.12111940857247,166.31074544286759,167.23883885804494,167.10731258533474,-0.045208708163408384,-0.029074329220460937,-0.03446248981658917,-0.03370253773602738,31.282275387976213,-0.9998903120577438,0.4745457964369251,-1.4744361084946689,-0.006192215563257426,0.0029388122184400363,-0.009131027781697462,176.90995892095177,161.33227989619317,0.009185718908496019,9.21096021551581,3.299847166734299,0.020435606521851186,1368674769,-0.7390333675261167,26.440208944762166,0.009393421456141077,-0.0708607740063543,0.17732109979684116,-0.09102063609470401,-0.08366969586213711,0,FMCG
2024-10-14,162.09963082150244,163.35663623073202,160.5282163558849,162.24407794733878,11307333,0.004760514625171686,-0.06467765052931373,168.7371016129912,166.31627368696954,166.7631473427396,165.98539287713282,-0.03848011850141042,-0.02448464993446886,-0.027098729350034434,-0.022540025148860332,34.54469812150701,-1.2473899811594151,0.13015864091765708,-1.3775486220770723,-0.007688354465327808,0.0008022397030719605,-0.008490594168399769,177.068117115976,160.4060861100064,0.11031019187720034,9.874550911858718,3.266173788742358,0.020131235790328775,1379982102,-0.5028627576276722,27.010818625351515,0.009528195791216722,-0.0664375931321909,0.18292575411094716,-0.380646674126221,-0.08757740928152379,0,FMCG
2024-10-15,162.63852386602784,163.4042880195819,161.47371806330958,162.80241515079342,13134332,0.003441341037026202,-0.05543914787936555,168.43225189846189,166.35698306560906,166.38593475303043,165.02985601061977,-0.03342493307672667,-0.021367109749842905,-0.021537395018131122,-0.01349719931697091,36.88839656146875,-1.3825449879445841,-0.17238208485479117,-1.210162903089793,-0.008492165098804103,-0.0010588423070697368,-0.007433322791734366,177.1542309073719,159.71027288955187,0.17726150556443349,10.356661400178858,3.1707735149944996,0.019476206861290205,1393116434,-0.2465423900689287,27.508498517844977,0.009566543634154871,-0.06322488651081185,0.18699660505232424,0.16157647431096267,-0.0985607298595341,0,FMCG
2024-10-16,162.70029679500942,163.63496675201517,160.99262100144955,162.3395140772684,13507850,-0.0028433305064685666,-0.05863530472067391,168.11003782245868,166.37714300624012,166.00056135533882,164.01868287826616,-0.03432587262448028,-0.024267930414097028,-0.022054427094578388,-0.010237667877408985,35.74563347573525,-1.5096067457019728,-0.43982701702422755,-1.0697797286777453,-0.009299071481656946,-0.0027093035206134965,-0.006589767961043449,177.2236103615833,158.99646528333406,0.18341044522236566,10.842389493421539,3.1330286746781515,0.019299236495108212,1379608584,-0.5173190984106939,28.136386215853744,0.009565558487044434,-0.06588844776869623,0.18362158139410428,0.028438294387563845,-0.09220939913399853,0,FMCG
